Iteration,Result,Mean
1925,12.272026062011719,8.122114181518555
1926,11.641201972961426,8.123940467834473
1927,13.161736488342285,8.126553535461426
1928,11.184261322021484,8.128138542175293
1929,12.609790802001953,8.130460739135742
1930,9.080323219299316,8.130952835083008
1931,11.408148765563965,8.132648468017578
1932,13.758293151855469,8.13555908203125
1933,12.49941635131836,8.13781452178955
1934,14.47643756866455,8.141090393066406
1935,14.02807331085205,8.144131660461426
1936,13.441376686096191,8.146866798400879
1937,14.0299654006958,8.14990234375
1938,14.072324752807617,8.15295696258545
1939,13.138702392578125,8.155527114868164
1940,13.876110076904297,8.15847396850586
1941,13.759675025939941,8.161357879638672
1942,13.047664642333984,8.163872718811035
1943,13.538847923278809,8.166638374328613
1944,12.822303771972656,8.169032096862793
1945,12.387370109558105,8.171199798583984
1946,13.48610782623291,8.173929214477539
1947,13.030418395996094,8.176422119140625
1948,13.541430473327637,8.17917537689209
1949,13.677946090698242,8.181994438171387
1950,14.01434326171875,8.18498420715332
1951,13.708525657653809,8.187813758850098
1952,12.93766975402832,8.19024658203125
1953,11.184100151062012,8.191778182983398
1954,15.392004013061523,8.19546127319336
1955,15.315391540527344,8.199101448059082
1956,15.808916091918945,8.20298957824707
1957,14.055229187011719,8.205979347229004
1958,14.501790046691895,8.209192276000977
1959,12.178606033325195,8.211217880249023
1960,11.966904640197754,8.213132858276367
1961,13.060678482055664,8.215603828430176
1962,13.139436721801758,8.218111991882324
1963,13.058889389038086,8.220577239990234
1964,13.718305587768555,8.22337532043457
1965,12.587052345275879,8.225594520568848
1966,13.304464340209961,8.22817611694336
1967,12.570165634155273,8.230382919311523
1968,12.589058876037598,8.232596397399902
1969,12.898421287536621,8.234965324401855
1970,12.998465538024902,8.237381935119629
1971,12.680166244506836,8.23963451385498
1972,10.422724723815918,8.240740776062012
1973,13.308671951293945,8.243308067321777
1974,13.335942268371582,8.24588680267334
1975,11.707965850830078,8.247638702392578
1976,10.75986099243164,8.248908996582031
1977,11.606589317321777,8.250606536865234
1978,12.321279525756836,8.252663612365723
1979,11.942564010620117,8.25452709197998
1980,12.738127708435059,8.256790161132812
1981,12.66815185546875,8.259016036987305
1982,12.668757438659668,8.261240005493164
1983,13.260531425476074,8.26375961303711
1984,13.83572769165039,8.266566276550293
1985,12.073251724243164,8.268484115600586
1986,11.959237098693848,8.270340919494629
1987,12.80225658416748,8.272621154785156
1988,13.363524436950684,8.27518081665039
1989,14.060009002685547,8.278087615966797
1990,12.627456665039062,8.280271530151367
1991,12.257028579711914,8.282268524169922
1992,12.876771926879883,8.284574508666992
1993,11.97297191619873,8.286423683166504
1994,13.616996765136719,8.289095878601074
1995,13.374975204467773,8.291644096374512
1996,12.832843780517578,8.293917655944824
1997,14.437942504882812,8.296992301940918
1998,12.475457191467285,8.299081802368164
1999,13.45450210571289,8.301660537719727
2000,13.061979293823242,8.304039001464844
2001,11.116325378417969,8.305444717407227
2002,13.82962703704834,8.308202743530273
2003,7.877864360809326,8.307987213134766
2004,10.060687065124512,8.30886173248291
2005,8.617780685424805,8.309015274047852
2006,7.623012542724609,8.308673858642578
2007,8.085855484008789,8.308562278747559
2008,10.730337142944336,8.309767723083496
2009,9.635695457458496,8.31042766571045
2010,8.355985641479492,8.310449600219727
2011,10.571866989135742,8.31157398223877
2012,9.106761932373047,8.311968803405762
2013,8.558280944824219,8.312091827392578
2014,8.46591854095459,8.31216812133789
2015,8.827451705932617,8.312424659729004
2016,10.032905578613281,8.313277244567871
2017,7.518417835235596,8.312883377075195
2018,6.985418796539307,8.312226295471191
2019,10.920869827270508,8.313517570495605
2020,4.476665496826172,8.31161880493164
2021,8.609246253967285,8.311765670776367
2022,4.60498046875,8.30993366241455
2023,8.763544082641602,8.310157775878906
2024,10.441888809204102,8.311210632324219
2025,9.699786186218262,8.311895370483398
2026,6.483147621154785,8.310993194580078
2027,12.132076263427734,8.312877655029297
2028,8.000417709350586,8.312723159790039
2029,9.443522453308105,8.31328010559082
2030,5.325793266296387,8.311809539794922
2031,5.222745418548584,8.31028938293457
2032,10.514862060546875,8.311373710632324
2033,9.682180404663086,8.312047958374023
2034,8.986801147460938,8.312378883361816
2035,8.895195007324219,8.312664985656738
2036,6.342270374298096,8.311697006225586
2037,7.747976303100586,8.311420440673828
2038,10.394536972045898,8.312442779541016
2039,8.889555931091309,8.312725067138672
2040,7.8444294929504395,8.312495231628418
2041,8.484652519226074,8.312579154968262
2042,8.053205490112305,8.31245231628418
2043,7.629080295562744,8.312117576599121
2044,14.153722763061523,8.314974784851074
2045,6.6530375480651855,8.314162254333496
2046,9.049787521362305,8.314520835876465
2047,8.885689735412598,8.314799308776855
2048,6.256118297576904,8.313794136047363
2049,6.953195571899414,8.313130378723145
2050,7.223387241363525,8.312599182128906
2051,7.198984622955322,8.312056541442871
2052,7.543272972106934,8.311681747436523
2053,6.683533668518066,8.31088924407959
2054,7.965693950653076,8.310720443725586
2055,6.270901679992676,8.309728622436523
2056,6.807906627655029,8.308999061584473
2057,4.403178691864014,8.307101249694824
2058,8.026201248168945,8.306963920593262
2059,7.852729797363281,8.306743621826172
2060,7.0794148445129395,8.306148529052734
2061,7.340262413024902,8.305680274963379
2062,7.517768859863281,8.3052978515625
2063,7.691905498504639,8.305000305175781
2064,6.262922286987305,8.304012298583984
2065,8.223652839660645,8.303974151611328
2066,3.9024171829223633,8.301844596862793
2067,7.80783224105835,8.301606178283691
2068,9.876914978027344,8.302367210388184
2069,6.052232265472412,8.30128002166748
2070,8.207908630371094,8.30123519897461
2071,7.175172805786133,8.300691604614258
2072,7.3295488357543945,8.300223350524902
2073,5.820755481719971,8.299027442932129
2074,6.321627616882324,8.298074722290039
2075,5.765341758728027,8.296854972839355
2076,2.7337241172790527,8.294177055358887
2077,6.060288429260254,8.293102264404297
2078,4.271749496459961,8.291168212890625
2079,5.978551864624023,8.290056228637695
2080,7.845490455627441,8.28984260559082
2081,5.199207782745361,8.288357734680176
2082,6.086528778076172,8.287301063537598
2083,4.9901814460754395,8.28571891784668
2084,6.772782802581787,8.284993171691895
2085,6.503168106079102,8.284139633178711
2086,7.818200588226318,8.283916473388672
2087,4.975215911865234,8.282331466674805
2088,6.137880802154541,8.281305313110352
2089,7.087315559387207,8.280734062194824
2090,5.01788330078125,8.279173851013184
2091,6.51292085647583,8.278329849243164
2092,5.495590686798096,8.277000427246094
2093,6.474624156951904,8.276139259338379
2094,5.368869304656982,8.274751663208008
2095,9.706514358520508,8.275435447692871
2096,5.4833083152771,8.274103164672852
2097,7.179044723510742,8.273581504821777
2098,4.932528495788574,8.271989822387695
2099,3.577646255493164,8.269754409790039
2100,-1.2194067239761353,8.265237808227539
2101,-0.1777966171503067,8.261221885681152
2102,7.049369812011719,8.260644912719727
2103,0.4104978144168854,8.256914138793945
2104,4.670477390289307,8.255209922790527
2105,3.6368112564086914,8.253016471862793
2106,1.0324735641479492,8.249589920043945
2107,0.28282660245895386,8.245811462402344
2108,1.431436538696289,8.24258041381836
2109,-1.0463359355926514,8.238177299499512
2110,1.873772382736206,8.235162734985352
2111,1.7859959602355957,8.232108116149902
2112,1.729536771774292,8.229031562805176
2113,0.5252156257629395,8.225387573242188
2114,-0.009578267112374306,8.2214937210083
2115,3.1891422271728516,8.219115257263184
2116,3.8204433917999268,8.217037200927734
2117,1.2550857067108154,8.213750839233398
2118,0.4702913165092468,8.210097312927246
2119,0.6416067481040955,8.206527709960938
2120,3.391157388687134,8.204257011413574
2121,4.0638861656188965,8.202305793762207
2122,0.9923446774482727,8.198909759521484
2123,0.7538301944732666,8.195404052734375
2124,1.4636367559432983,8.192235946655273
2125,3.074528932571411,8.189828872680664
2126,-0.1342679262161255,8.185914993286133
2127,2.894853353500366,8.183428764343262
2128,-0.7557120323181152,8.179229736328125
2129,-1.2330334186553955,8.174811363220215
2130,-1.0374623537063599,8.170488357543945
2131,-1.5283126831054688,8.165939331054688
2132,-1.5919746160507202,8.161364555358887
2133,-0.03685420751571655,8.157523155212402
2134,0.4063795804977417,8.153892517089844
2135,1.5415983200073242,8.150796890258789
2136,-0.40620702505111694,8.1467924118042
2137,-0.9182921051979065,8.142552375793457
2138,1.6678390502929688,8.139525413513184
2139,0.4576766788959503,8.13593578338623
2140,1.5423859357833862,8.132856369018555
2141,-0.32293763756752014,8.12890911102295
2142,-0.8193799257278442,8.124732971191406
2143,0.7978600859642029,8.121315956115723
2144,14.370760917663574,8.124229431152344
2145,13.352325439453125,8.126665115356445
2146,14.256353378295898,8.129520416259766
2147,14.560137748718262,8.132513999938965
2148,14.184154510498047,8.135330200195312
2149,13.749305725097656,8.137941360473633
2150,12.30894660949707,8.139880180358887
2151,13.246566772460938,8.142252922058105
2152,13.275217056274414,8.144637107849121
2153,13.655959129333496,8.147195816040039
2154,13.520854949951172,8.149689674377441
2155,13.973746299743652,8.15239143371582
2156,15.18083667755127,8.15565013885498
2157,13.391919136047363,8.158077239990234
2158,13.86088752746582,8.16071891784668
2159,13.791391372680664,8.163325309753418
2160,13.557340621948242,8.165821075439453
2161,14.261733055114746,8.168641090393066
2162,14.407537460327148,8.171525955200195
2163,13.4987154006958,8.17398738861084
2164,12.155782699584961,8.175826072692871
2165,12.840959548950195,8.177980422973633
2166,14.845602035522461,8.181057929992676
2167,14.407788276672363,8.183929443359375
2168,12.218613624572754,8.185790061950684
2169,13.242679595947266,8.188119888305664
2170,12.583393096923828,8.190144538879395
2171,14.414299964904785,8.193010330200195
2172,13.84656047821045,8.195611953735352
2173,12.0994873046875,8.197407722473145
2174,14.109960556030273,8.200125694274902
2175,12.25460433959961,8.201988220214844
2176,13.689871788024902,8.204509735107422
2177,13.330344200134277,8.206862449645996
2178,13.891441345214844,8.209470748901367
2179,14.033169746398926,8.212142944335938
2180,14.044754028320312,8.21481704711914
2181,13.418157577514648,8.217201232910156
2182,13.868302345275879,8.2197904586792
2183,14.03934383392334,8.222455024719238
2184,15.920552253723145,8.225977897644043
2185,14.891973495483398,8.22902774810791
2186,15.238188743591309,8.232232093811035
2187,13.629478454589844,8.234699249267578
2188,13.40127944946289,8.237058639526367
2189,14.116955757141113,8.239744186401367
2190,12.414941787719727,8.24164867401123
2191,13.34189224243164,8.243975639343262
2192,13.408479690551758,8.246330261230469
2193,12.950005531311035,8.24847412109375
2194,13.95193099975586,8.25107192993164
2195,13.943705558776855,8.253664016723633
2196,11.1357421875,8.254976272583008
2197,12.549932479858398,8.25693130493164
2198,13.997751235961914,8.259541511535645
2199,13.969439506530762,8.262136459350586
2200,15.69201374053955,8.265512466430664
2201,13.493255615234375,8.267887115478516
2202,13.53898811340332,8.270279884338379
2203,14.098535537719727,8.272923469543457
2204,14.958507537841797,8.275956153869629
2205,14.190656661987305,8.278636932373047
2206,13.020767211914062,8.280786514282227
2207,15.19558334350586,8.283917427062988
2208,14.150068283081055,8.28657341003418
2209,15.256614685058594,8.289727210998535
2210,13.129499435424805,8.291915893554688
2211,12.425407409667969,8.293784141540527
2212,11.550704956054688,8.295256614685059
2213,14.832462310791016,8.298209190368652
2214,12.264300346374512,8.299999237060547
2215,14.789674758911133,8.302927017211914
2216,13.462433815002441,8.305254936218262
2217,14.466858863830566,8.308032989501953
2218,14.32548999786377,8.310745239257812
2219,12.181100845336914,8.312488555908203
2220,12.61764907836914,8.31442642211914
2221,-1.434717059135437,8.310038566589355
2222,1.7785389423370361,8.307101249694824
2223,3.0469346046447754,8.304736137390137
2224,1.6087005138397217,8.301726341247559
2225,3.714756965637207,8.299666404724121
2226,0.20856481790542603,8.296032905578613
2227,-0.5415208339691162,8.29206657409668
2228,0.6603286266326904,8.288642883300781
2229,3.883761167526245,8.286666870117188
2230,1.1208738088607788,8.283454895019531
2231,-0.4775860607624054,8.279529571533203
2232,0.7591188549995422,8.276162147521973
2233,-1.0284318923950195,8.27199649810791
2234,1.7055319547653198,8.269058227539062
2235,4.464898109436035,8.267356872558594
2236,4.334591865539551,8.265599250793457
2237,5.259457588195801,8.26425552368164
2238,0.3852425515651703,8.260736465454102
2239,5.530333042144775,8.259517669677734
2240,1.5539919137954712,8.256525993347168
2241,-0.3190222382545471,8.252701759338379
2242,-1.604607105255127,8.248306274414062
2243,-4.426316261291504,8.242658615112305
2244,3.2582762241363525,8.240437507629395
2245,5.7188615798950195,8.239315032958984
2246,2.977372169494629,8.23697280883789
2247,-2.336380958557129,8.232270240783691
2248,5.149435520172119,8.230899810791016
2249,1.8364077806472778,8.228056907653809
2250,3.3886184692382812,8.225907325744629
2251,-0.8576318621635437,8.221874237060547
2252,2.1332125663757324,8.219171524047852
2253,7.150271415710449,8.218697547912598
2254,-0.06269656121730804,8.215024948120117
2255,-3.277015447616577,8.209930419921875
2256,5.703780174255371,8.208820343017578
